#HEADER ,2017-06-30 18:31:50, Logfile newly created as 'Highcount-gas-mantle-M4011-2017.log'
#LOGGING,2017-06-30 18:31:54, Start: cycle 3.0 sec, mode 'CPM', device 'GMC-300E Plus v4.20'
  11565,2017-07-01 04:10:06, 2526
  11566,2017-07-01 04:10:09, 2514
  11567,2017-07-01 04:10:12, 2528
  11568,2017-07-01 04:10:15, 2525
  11569,2017-07-01 04:10:18, 2534
  11570,2017-07-01 04:10:21, 2525
  11571,2017-07-01 04:10:24, 2536
  11572,2017-07-01 04:10:27, 2525
  11573,2017-07-01 04:10:30, 2502
  11574,2017-07-01 04:10:33, 2507
  11575,2017-07-01 04:10:36, 2492
  11576,2017-07-01 04:10:39, 2496
  11577,2017-07-01 04:10:42, 2502
  11578,2017-07-01 04:10:45, 2509
  11579,2017-07-01 04:10:48, 2519
  11580,2017-07-01 04:10:51, 2508
  11581,2017-07-01 04:10:54, 2494
  11582,2017-07-01 04:10:57, 2474
  11583,2017-07-01 04:11:00, 2472
  11584,2017-07-01 04:11:03, 2448
  11585,2017-07-01 04:11:06, 2451
  11586,2017-07-01 04:11:09, 2430
  11587,2017-07-01 04:11:12, 2413
  11588,2017-07-01 04:11:15, 2384
  11589,2017-07-01 04:11:18, 2337
  11590,2017-07-01 04:11:21, 2347
  11591,2017-07-01 04:11:24, 2339
  11592,2017-07-01 04:11:27, 2356
  11593,2017-07-01 04:11:30, 2403
  11594,2017-07-01 04:11:33, 2406
  11595,2017-07-01 04:11:36, 2431
  11596,2017-07-01 04:11:39, 2415
